Column1;Column2;Column3;Column4;Column5;Column6;Column7;Column8;Column9;Column10;Column11;Column12;Column13;Column14;Column15;Column16;Column17;Column18;Column19;Column20;Column21;Column22;Column23;Column24;Column25;Column26;Column27;Column28
KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;07/06/2024 00:27;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.53;5.59;1.4;0.268;2.07;1.13;2;98.6;99.9;11.07;0.381;0;2;0.86;0.47;1;1.72;0;NA;39.5;10.224;0.277;5.64;0.1
;;;STANDARD DEVIATION:;0.24;0.75;2.6;0.284;3.85;1.28;3.7;1.5;1.5;0.21;0.403;0;3.6;0.9;0.9;2;2.85;0;1.29;72.8;0.775;0.319;0.03;0.8
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102813;15D102813;16L102031;15C104792;15M102838;15M102838;16L102031;15M103221;15M103221;15M103221;15C104792;16L102031;16L102031;15D102813;15D102813;16L102031;23G101106;23G101106;16A102320;16A102320;16L102031;15C104792;15D102261;15D102261
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Turbidity FNU;TSS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/30/2024;17:40:36;0;greeenland;0.61;5.83;1;0.225;1.22;0.85;1.4;97.3;98.6;10.87;0.32;0;1.3;0.4;0.01;1;0.82;0;6.26;19.7;10.446;0.225;5.61;0
6/30/2024;17:40:38;0;greeenland;0.62;5.85;1;0.226;1.22;0.85;1.4;97.3;98.6;10.87;0.321;0;1.3;0.39;0;1;0.83;0;6.26;19.6;10.446;0.227;5.62;0
6/30/2024;17:40:40;0;greeenland;0.63;5.87;1;0.226;1.22;0.85;1.4;97.3;98.6;10.87;0.321;0;1.3;0.39;0;1;0.82;0;6.26;19.5;10.45;0.226;5.62;0
6/30/2024;17:40:42;0;greeenland;0.62;5.85;1;0.226;1.22;0.85;1.4;97.3;98.5;10.86;0.321;0;1.3;0.4;0.01;1;0.81;0;6.26;19.7;10.454;0.228;5.62;0
6/30/2024;17:40:44;0;greeenland;0.61;5.83;1;0.226;1.23;0.85;1.4;97.2;98.5;10.86;0.321;0;1.3;0.39;0.01;1;0.82;0;6.25;20.1;10.461;0.222;5.62;0
6/30/2024;17:40:46;0;greeenland;0.62;5.85;1;0.226;1.23;0.85;1.4;97.2;98.5;10.86;0.321;0;1.3;0.38;-0.01;1;0.81;0;6.25;20.3;10.467;0.227;5.62;0
6/30/2024;17:40:48;0;greeenland;0.58;5.74;1;0.226;1.23;0.85;1.4;97.2;98.5;10.85;0.321;0;1.3;0.38;-0.01;1;0.82;0;6.24;20.6;10.468;0.224;5.62;0
6/30/2024;17:40:50;0;greeenland;0.58;5.74;1;0.226;1.23;0.85;1.4;97.1;98.4;10.85;0.321;0;1.3;0.38;-0.01;1;0.79;0;6.24;21.1;10.464;0.227;5.62;0
6/30/2024;17:40:52;0;greeenland;0.59;5.76;1;0.226;1.22;0.85;1.3;97.1;98.4;10.85;0.321;0;1.3;0.4;0.01;1;0.79;0;6.23;21.3;10.462;0.231;5.62;0
6/30/2024;17:40:54;0;greeenland;0.58;5.74;1;0.226;1.22;0.85;1.3;97.1;98.4;10.84;0.321;0;1.3;0.41;0.02;1;0.8;0;6.23;21.2;10.455;0.222;5.62;0
6/30/2024;17:40:56;0;greeenland;0.58;5.73;1;0.226;1.21;0.85;1.3;97.1;98.4;10.84;0.321;0;1.3;0.42;0.03;1;0.79;0;6.23;21.1;10.445;0.228;5.62;0
6/30/2024;17:40:58;0;greeenland;0.58;5.72;1;0.226;1.21;0.85;1.3;97.1;98.3;10.84;0.321;0;1.3;0.42;0.03;1;0.74;0;6.23;21.3;10.435;0.226;5.63;0
6/30/2024;17:41:00;0;greeenland;0.6;5.78;1;0.226;1.21;0.85;1.3;97;98.3;10.84;0.321;0;1.3;0.41;0.02;1;0.72;0;6.23;21.4;10.423;0.226;5.63;0
6/30/2024;17:41:02;0;greeenland;0.6;5.79;1;0.226;1.21;0.85;1.3;97;98.3;10.84;0.321;0;1.3;0.41;0.02;1;0.73;0;6.23;21.6;10.415;0.226;5.63;0
6/30/2024;17:41:04;0;greeenland;0.62;5.84;1;0.226;1.21;0.85;1.3;97;98.3;10.84;0.321;0;1.3;0.42;0.03;1;0.74;0;6.22;21.8;10.408;0.228;5.63;0
6/30/2024;17:41:06;0;greeenland;0.61;5.83;1;0.226;1.2;0.85;1.3;97;98.3;10.84;0.321;0;1.3;0.42;0.04;1;0.72;0;6.22;21.9;10.401;0.227;5.63;0
6/30/2024;17:41:08;0;greeenland;0.62;5.85;1;0.226;1.2;0.84;1.3;97;98.3;10.85;0.321;0;1.3;0.44;0.05;1;0.74;0;6.22;21.9;10.394;0.225;5.62;0
6/30/2024;17:41:10;0;greeenland;0.63;5.89;1;0.226;1.21;0.85;1.3;97;98.3;10.85;0.321;0;1.3;0.44;0.06;1;0.78;0;6.22;21.8;10.389;0.224;5.62;0
6/30/2024;17:41:12;0;greeenland;0.62;5.85;1;0.226;1.22;0.85;1.3;97;98.3;10.85;0.321;0;1.3;0.45;0.06;1;0.78;0;6.23;21.6;10.391;0.225;5.62;0
6/30/2024;17:41:14;0;greeenland;0.63;5.89;1;0.226;1.2;0.85;1.3;97;98.3;10.85;0.321;0;1.3;0.46;0.07;1;0.8;0;6.22;21.7;10.393;0.23;5.62;0
6/30/2024;17:41:16;0;greeenland;0.63;5.88;1;0.226;1.21;0.85;1.3;97;98.3;10.85;0.321;0;1.3;0.45;0.06;1;0.8;0;6.22;21.7;10.397;0.227;5.62;0
6/30/2024;17:41:18;0;greeenland;0.62;5.86;1;0.226;1.2;0.84;1.3;97;98.3;10.85;0.321;0;1.3;0.46;0.07;1;0.77;0;6.23;21.6;10.401;0.232;5.62;0
6/30/2024;17:41:20;0;greeenland;0.61;5.84;1;0.226;1.2;0.84;1.3;97;98.3;10.85;0.321;0;1.3;0.46;0.08;1;0.78;0;6.23;21.4;10.407;0.225;5.62;0
6/30/2024;17:41:22;0;greeenland;0.62;5.85;1;0.226;1.19;0.84;1.3;97;98.3;10.85;0.321;0;1.3;0.46;0.07;1;0.8;0;6.23;21.4;10.412;0.225;5.62;0
6/30/2024;17:41:24;0;greeenland;0.61;5.81;1;0.226;1.18;0.84;1.3;97;98.3;10.84;0.321;0;1.3;0.45;0.07;1;0.74;0;6.23;21.6;10.408;0.226;5.62;0
6/30/2024;17:41:26;0;greeenland;0.6;5.8;0.9;0.226;1.17;0.83;1.3;97;98.2;10.84;0.321;0;1.3;0.45;0.06;1;0.74;0;6.23;21.6;10.397;0.225;5.62;0
6/30/2024;17:41:28;0;greeenland;0.63;5.88;0.9;0.226;1.17;0.84;1.3;96.9;98.2;10.84;0.321;0;1.3;0.43;0.04;1;0.73;0;6.23;21.5;10.393;0.225;5.62;0
6/30/2024;17:41:30;0;greeenland;0.62;5.85;0.9;0.226;1.17;0.83;1.3;96.9;98.2;10.84;0.321;0;1.3;0.43;0.05;1;0.75;0;6.23;21.1;10.392;0.227;5.62;0
6/30/2024;17:41:32;0;greeenland;0.64;5.91;0.9;0.226;1.17;0.83;1.3;96.9;98.2;10.84;0.321;0;1.3;0.43;0.04;1;0.77;0;6.24;21;10.388;0.225;5.62;0
6/30/2024;17:41:34;0;greeenland;0.64;5.93;0.9;0.226;1.19;0.84;1.3;96.9;98.2;10.84;0.321;0;1.3;0.42;0.03;1;0.76;0;6.24;20.8;10.386;0.223;5.62;0
6/30/2024;17:41:36;0;greeenland;0.64;5.92;0.9;0.226;1.18;0.84;1.3;97;98.2;10.85;0.321;0;1.3;0.42;0.03;1;0.75;0;6.24;20.6;10.39;0.231;5.62;0
6/30/2024;17:41:38;0;greeenland;0.63;5.88;0.9;0.225;1.2;0.85;1.3;97;98.3;10.85;0.32;0;1.3;0.43;0.04;1;0.76;0;6.25;20.3;10.399;0.221;5.62;0
6/30/2024;17:41:40;0;greeenland;0.61;5.84;0.9;0.226;1.19;0.84;1.3;97;98.3;10.85;0.321;0;1.3;0.42;0.04;1;0.77;0;6.25;20.2;10.407;0.231;5.62;0
6/30/2024;17:41:42;0;greeenland;0.61;5.81;0.9;0.226;1.2;0.85;1.3;97;98.3;10.85;0.321;0;1.3;0.42;0.03;1;0.79;0;6.25;20.2;10.409;0.225;5.62;0
6/30/2024;17:41:44;0;greeenland;0.6;5.8;0.9;0.226;1.2;0.84;1.3;97;98.3;10.85;0.321;0;1.3;0.4;0.01;1;0.81;0;6.25;20.1;10.41;0.226;5.62;0
6/30/2024;17:41:46;0;greeenland;0.6;5.78;0.9;0.226;1.22;0.85;1.3;97;98.3;10.85;0.321;0;1.3;0.4;0.01;1;0.79;0;6.26;19.5;10.41;0.227;5.62;0
6/30/2024;17:41:48;0;greeenland;0.6;5.8;0.9;0.226;1.22;0.85;1.3;97;98.3;10.85;0.321;0;1.3;0.39;0.01;1;0.78;0;6.27;19;10.411;0.229;5.61;0
6/30/2024;17:41:50;0;greeenland;0.62;5.85;0.9;0.226;1.21;0.85;1.3;97.1;98.4;10.85;0.321;0;1.3;0.36;-0.02;1;0.78;0;6.27;19;10.412;0.225;5.61;0
6/30/2024;17:41:52;0;greeenland;0.62;5.86;0.9;0.226;1.2;0.84;1.3;97;98.3;10.85;0.321;0;1.3;0.37;-0.01;1;0.76;0;6.27;19.3;10.414;0.225;5.61;0
6/30/2024;17:41:54;0;greeenland;0.61;5.83;0.9;0.226;1.19;0.84;1.3;97;98.3;10.85;0.321;0;1.3;0.38;-0.01;1;0.76;0;6.27;19.3;10.417;0.233;5.61;0
6/30/2024;17:41:56;0;greeenland;0.6;5.8;0.9;0.226;1.2;0.85;1.3;97.1;98.4;10.85;0.321;0;1.3;0.36;-0.02;1;0.71;0;6.27;19.2;10.424;0.225;5.61;0
6/30/2024;17:41:58;0;greeenland;0.6;5.79;0.9;0.226;1.2;0.84;1.3;97.1;98.4;10.85;0.321;0;1.3;0.35;-0.04;1;0.72;0;6.27;19.2;10.431;0.23;5.63;0
6/30/2024;17:42:00;0;greeenland;0.58;5.73;0.9;0.226;1.21;0.85;1.3;97.1;98.4;10.85;0.321;0;1.3;0.37;-0.02;1;0.74;0;6.27;19.3;10.44;0.221;5.63;0
6/30/2024;17:42:02;0;greeenland;0.58;5.74;0.9;0.226;1.22;0.85;1.3;97.1;98.4;10.85;0.321;0;1.3;0.36;-0.03;1;0.75;0;6.26;19.5;10.444;0.231;5.63;0
6/30/2024;17:42:04;0;greeenland;0.58;5.74;0.9;0.226;1.22;0.85;1.3;97.1;98.4;10.84;0.321;0;1.3;0.38;-0.01;1;0.74;0;6.26;19.4;10.446;0.224;5.63;0
6/30/2024;17:42:06;0;greeenland;0.57;5.69;0.9;0.226;1.2;0.84;1.3;97.1;98.4;10.84;0.321;0;1.3;0.38;-0.01;1;0.72;0;6.26;19.6;10.446;0.224;5.63;0
6/30/2024;17:42:08;0;greeenland;0.57;5.7;0.9;0.226;1.21;0.85;1.3;97.1;98.3;10.84;0.321;0;1.3;0.4;0.01;1;0.7;0;6.26;19.9;10.442;0.224;5.62;0
6/30/2024;17:42:10;0;greeenland;0.57;5.69;0.9;0.226;1.22;0.85;1.3;97;98.3;10.84;0.321;0;1.3;0.4;0.01;1;0.72;0;6.25;20.3;10.434;0.228;5.62;0
6/30/2024;17:42:12;0;greeenland;0.56;5.69;0.9;0.226;1.21;0.85;1.3;97;98.3;10.84;0.321;0;1.3;0.41;0.02;1;0.7;0;6.25;20.4;10.429;0.225;5.62;0
6/30/2024;17:42:14;0;greeenland;0.57;5.71;0.9;0.226;1.22;0.85;1.3;97;98.3;10.84;0.321;0;1.3;0.41;0.02;1;0.67;0;6.25;20.3;10.427;0.228;5.62;0
6/30/2024;17:42:16;0;greeenland;0.6;5.78;0.9;0.226;1.23;0.85;1.3;97;98.3;10.84;0.321;0;1.3;0.42;0.03;1;0.66;0;6.25;20.2;10.43;0.224;5.62;0
6/30/2024;17:42:18;0;greeenland;0.61;5.84;0.9;0.226;1.23;0.85;1.3;97;98.3;10.84;0.321;0;1.3;0.43;0.04;1;0.7;0;6.25;20.3;10.434;0.227;5.62;0
6/30/2024;17:42:20;0;greeenland;0.62;5.86;0.9;0.226;1.21;0.85;1.3;97;98.3;10.84;0.321;0;1.3;0.43;0.05;1;0.74;0;6.25;20.2;10.438;0.23;5.62;0
6/30/2024;17:42:22;0;greeenland;0.61;5.84;0.9;0.226;1.21;0.85;1.3;97;98.3;10.84;0.321;0;1.3;0.44;0.05;1;0.78;0;6.25;20.2;10.444;0.222;5.62;0
6/30/2024;17:42:24;0;greeenland;0.62;5.87;0.9;0.226;1.22;0.85;1.3;97.1;98.4;10.84;0.321;0;1.3;0.44;0.05;1;0.74;0;6.25;20.1;10.45;0.232;5.62;0
6/30/2024;17:42:26;0;greeenland;0.64;5.9;0.9;0.226;1.23;0.85;1.3;97.1;98.4;10.84;0.321;0;1.3;0.45;0.06;1;0.77;0;6.26;19.9;10.456;0.221;5.62;0
6/30/2024;17:42:28;0;greeenland;0.61;5.82;0.9;0.226;1.22;0.85;1.3;97.1;98.4;10.84;0.321;0;1.3;0.45;0.06;1;0.77;0;6.26;19.8;10.46;0.223;5.62;0
6/30/2024;17:42:30;0;greeenland;0.6;5.78;0.9;0.225;1.23;0.85;1.3;97.1;98.4;10.84;0.321;0;1.3;0.45;0.06;1;0.83;0;6.26;19.8;10.465;0.224;5.62;0
6/30/2024;17:42:32;0;greeenland;0.59;5.76;0.9;0.225;1.24;0.86;1.3;97.1;98.4;10.84;0.32;0;1.3;0.44;0.06;1;0.84;0;6.26;19.7;10.473;0.225;5.62;0
6/30/2024;17:42:34;0;greeenland;0.59;5.77;0.9;0.225;1.24;0.86;1.3;97.1;98.4;10.84;0.32;0;1.3;0.44;0.05;1;0.82;0;6.26;19.6;10.483;0.226;5.62;0
6/30/2024;17:42:36;0;greeenland;0.61;5.81;0.9;0.225;1.24;0.86;1.3;97;98.3;10.83;0.32;0;1.3;0.44;0.05;1;0.84;0;6.26;19.7;10.487;0.225;5.62;0
6/30/2024;17:42:38;0;greeenland;0.59;5.77;0.9;0.225;1.26;0.86;1.3;97;98.3;10.82;0.32;0;1.3;0.43;0.05;1;0.85;0;6.26;19.9;10.486;0.231;5.61;0
6/30/2024;17:42:40;0;greeenland;0.59;5.77;0.9;0.226;1.27;0.87;1.3;97;98.3;10.82;0.321;0;1.3;0.45;0.06;1;0.84;0;6.25;20;10.481;0.228;5.61;0
6/30/2024;17:42:42;0;greeenland;0.61;5.82;0.9;0.226;1.25;0.86;1.3;97;98.3;10.82;0.321;0;1.3;0.46;0.07;1;0.84;0;6.25;20.2;10.475;0.23;5.61;0
6/30/2024;17:42:44;0;greeenland;0.62;5.84;0.9;0.226;1.25;0.86;1.3;97;98.3;10.83;0.321;0;1.3;0.44;0.05;1;0.84;0;6.25;20.2;10.466;0.224;5.61;0
6/30/2024;17:42:46;0;greeenland;0.63;5.88;0.9;0.226;1.25;0.86;1.3;97;98.2;10.83;0.321;0;1.3;0.43;0.04;1;0.83;0;6.25;20.3;10.461;0.23;5.61;0
6/30/2024;17:42:48;0;greeenland;0.63;5.88;0.9;0.225;1.26;0.86;1.3;97;98.3;10.83;0.32;0;1.3;0.43;0.04;1;0.82;0;6.25;20.4;10.456;0.221;5.61;0
6/30/2024;17:42:50;0;greeenland;0.63;5.9;0.9;0.225;1.25;0.86;1.3;97;98.3;10.83;0.321;0;1.3;0.43;0.04;1;0.83;0;6.25;20.5;10.454;0.226;5.61;0
6/30/2024;17:42:52;0;greeenland;0.65;5.93;0.9;0.225;1.24;0.86;1.3;97;98.3;10.83;0.32;0;1.3;0.44;0.05;1;0.84;0;6.25;20.4;10.453;0.225;5.61;0
6/30/2024;17:42:54;0;greeenland;0.63;5.88;0.9;0.225;1.21;0.85;1.3;97;98.3;10.83;0.32;0;1.3;0.45;0.06;1;0.81;0;6.25;20.3;10.456;0.225;5.61;0
6/30/2024;17:42:56;0;greeenland;0.64;5.92;0.9;0.225;1.22;0.85;1.3;97;98.3;10.83;0.32;0;1.3;0.43;0.04;1;0.84;0;6.25;20.5;10.456;0.225;5.61;0
6/30/2024;17:42:58;0;greeenland;0.62;5.86;0.9;0.225;1.2;0.84;1.3;97;98.3;10.83;0.32;0;1.3;0.43;0.04;1;0.79;0;6.25;20.4;10.459;0.227;5.61;0
6/30/2024;17:43:00;0;greeenland;0.62;5.85;0.9;0.225;1.2;0.84;1.3;97;98.3;10.83;0.321;0;1.3;0.41;0.02;1;0.8;0;6.25;20.2;10.459;0.225;5.61;0
6/30/2024;17:43:02;0;greeenland;0.59;5.77;0.9;0.225;1.2;0.84;1.3;97;98.3;10.83;0.32;0;1.3;0.4;0.02;1;0.81;0;6.26;19.8;10.465;0.228;5.61;0
6/30/2024;17:43:04;0;greeenland;0.58;5.73;0.9;0.226;1.2;0.84;1.3;97;98.3;10.83;0.321;0;1.3;0.39;0.01;1;0.78;0;6.26;19.8;10.473;0.23;5.61;0
6/30/2024;17:43:06;0;greeenland;0.56;5.66;0.9;0.225;1.19;0.84;1.3;97;98.3;10.83;0.32;0;1.3;0.39;0;1;0.8;0;6.26;19.8;10.48;0.223;5.61;0
6/30/2024;17:43:08;0;greeenland;0.58;5.73;0.9;0.226;1.19;0.84;1.3;97;98.3;10.82;0.321;0;1.3;0.37;-0.02;1;0.82;0;6.26;19.9;10.486;0.23;5.61;0
6/30/2024;17:43:10;0;greeenland;0.61;5.83;0.9;0.225;1.19;0.84;1.3;97;98.3;10.82;0.321;0;1.3;0.38;-0.01;1;0.79;0;6.26;19.9;10.494;0.222;5.61;0
6/30/2024;17:43:12;0;greeenland;0.61;5.84;0.9;0.226;1.18;0.84;1.3;97;98.3;10.82;0.321;0;1.3;0.37;-0.02;1;0.79;0;6.26;19.8;10.504;0.231;5.61;0
6/30/2024;17:43:14;0;greeenland;0.62;5.84;0.9;0.226;1.19;0.84;1.3;97;98.3;10.82;0.321;0;1.3;0.38;-0.01;1;0.8;0;6.26;19.8;10.522;0.225;5.61;0
6/30/2024;17:43:16;0;greeenland;0.64;5.91;1;0.226;1.19;0.84;1.3;97;98.3;10.81;0.321;0;1.3;0.38;0;1;0.77;0;6.46;8.4;10.574;0.225;5.61;0
6/30/2024;17:43:18;0;greeenland;0.64;5.91;1;0.225;1.21;0.85;1.4;97;98.3;10.8;0.32;0;1.4;0.39;0;1;0.74;0;6.31;17.1;10.609;0.223;5.61;0
6/30/2024;17:43:20;0;greeenland;0.62;5.84;1;0.225;1.21;0.85;1.4;97;98.3;10.79;0.32;0;1.4;0.4;0.01;1;0.68;0;6.33;15.7;10.631;0.226;5.61;0
6/30/2024;17:43:22;0;greeenland;0.61;5.82;1.1;0.225;1.2;0.84;1.5;97;98.3;10.79;0.32;0;1.5;0.4;0.01;1;0.62;0;6.35;14.9;10.646;0.226;5.61;0
6/30/2024;17:43:24;0;greeenland;0.6;5.79;1.1;0.225;1.19;0.84;1.5;97;98.3;10.79;0.32;0;1.5;0.41;0.02;1;0.56;0;6.39;12.2;10.656;0.227;5.61;0
6/30/2024;17:43:26;0;greeenland;0.6;5.8;1.1;0.226;1.21;0.85;1.6;97;98.3;10.79;0.321;0;1.6;0.41;0.02;1;0.51;0;6.45;9.3;10.662;0.229;5.61;0
6/30/2024;17:43:28;0;greeenland;0.61;5.81;1.2;0.226;1.2;0.85;1.7;97;98.3;10.79;0.321;0;1.6;0.41;0.02;1;0.51;0;6.42;10.6;10.637;0.228;5.61;0
6/30/2024;17:43:30;0;greeenland;0.62;5.85;1.2;0.226;1.23;0.85;1.7;97;98.3;10.8;0.321;0;1.7;0.41;0.02;1;0.49;0;6.41;11.3;10.601;0.228;5.61;0
6/30/2024;17:43:32;0;greeenland;0.62;5.86;1.2;0.225;1.26;0.86;1.7;97.1;98.4;10.81;0.321;0;1.7;0.41;0.03;1;0.43;0;6.43;9.9;10.581;0.222;5.61;0
6/30/2024;17:43:34;0;greeenland;0.61;5.83;1.2;0.226;1.27;0.87;1.7;97.1;98.4;10.82;0.321;0;1.7;0.41;0.02;1;0.42;0;6.33;16;10.57;0.231;5.61;0
6/30/2024;17:43:36;0;greeenland;0.61;5.84;1.2;0.226;1.25;0.86;1.6;97.1;98.4;10.82;0.321;0;1.6;0.41;0.02;1;0.49;0;6.21;22.3;10.561;0.221;5.61;0
6/30/2024;17:43:38;0;greeenland;0.61;5.84;1.1;0.226;1.22;0.85;1.6;97.1;98.4;10.82;0.321;0;1.6;0.41;0.02;1;0.48;0;6.4;11.9;10.555;0.231;5.61;0
6/30/2024;17:43:40;0;greeenland;0.61;5.82;1.1;0.226;1.2;0.84;1.6;97.1;98.4;10.82;0.321;0;1.5;0.41;0.02;1;0.53;0;6.45;9.2;10.549;0.221;5.61;0
6/30/2024;17:43:42;0;greeenland;0.61;5.83;1.1;0.226;1.2;0.84;1.5;97.1;98.4;10.82;0.321;0;1.5;0.42;0.03;1;0.54;0;6.42;10.8;10.543;0.228;5.61;0
6/30/2024;17:43:44;0;greeenland;0.62;5.85;1;0.226;1.22;0.85;1.4;97;98.3;10.82;0.321;0;1.4;0.41;0.02;1;0.56;0;6.4;11.6;10.539;0.225;5.61;0
6/30/2024;17:43:46;0;greeenland;0.62;5.86;1;0.226;1.21;0.85;1.4;96.9;98.2;10.81;0.321;0;1.4;0.42;0.03;1;0.56;0;6.31;16.7;10.531;0.228;5.61;0
6/30/2024;17:43:48;0;greeenland;0.61;5.83;1;0.226;1.22;0.85;1.4;96.8;98.1;10.8;0.322;0;1.3;0.43;0.04;1;0.63;0;6.06;30.9;10.521;0.23;5.61;0
6/30/2024;17:43:50;0;greeenland;0.61;5.84;1;0.226;1.2;0.84;1.4;96.8;98;10.79;0.321;0;1.3;0.44;0.05;1;0.68;0;6.44;9.5;10.509;0.223;5.61;0
6/30/2024;17:43:52;0;greeenland;0.61;5.81;1;0.226;1.2;0.84;1.3;96.7;98;10.79;0.321;0;1.3;0.43;0.04;1;0.68;0;6.48;7.6;10.497;0.229;5.61;0
6/30/2024;17:43:54;0;greeenland;0.6;5.79;0.9;0.226;1.22;0.85;1.3;96.6;97.9;10.79;0.321;0;1.3;0.45;0.06;1;0.67;0;6.45;8.8;10.487;0.224;5.61;0
6/30/2024;17:43:56;0;greeenland;0.59;5.78;0.9;0.226;1.24;0.86;1.3;96.7;98;10.79;0.321;0;1.3;0.45;0.06;1;0.62;0;6.45;8.9;10.481;0.223;5.61;0
6/30/2024;17:43:58;0;greeenland;0.61;5.82;0.9;0.226;1.26;0.86;1.3;96.8;98.1;10.8;0.321;0;1.3;0.45;0.06;1;0.59;0;6.45;9;10.481;0.224;5.61;0
6/30/2024;17:44:00;0;greeenland;0.61;5.82;0.9;0.226;1.27;0.87;1.3;96.9;98.1;10.81;0.321;0;1.3;0.45;0.06;1;0.62;0;6.45;9.2;10.483;0.226;5.61;0
6/30/2024;17:44:02;0;greeenland;0.61;5.83;0.9;0.226;1.27;0.87;1.3;97;98.2;10.82;0.321;0;1.3;0.44;0.05;1;0.62;0;6.44;9.4;10.489;0.227;5.61;0
6/30/2024;17:44:04;0;greeenland;0.61;5.83;0.9;0.226;1.24;0.86;1.3;97;98.3;10.82;0.321;0;1.3;0.45;0.06;1;0.61;0;6.44;9.7;10.489;0.227;5.61;0
6/30/2024;17:44:06;0;greeenland;0.61;5.84;0.9;0.226;1.22;0.85;1.3;97;98.3;10.83;0.321;0;1.3;0.46;0.07;1;0.6;0;6.43;10;10.488;0.224;5.61;0
6/30/2024;17:44:08;0;greeenland;0.61;5.84;0.9;0.226;1.18;0.84;1.3;97;98.3;10.83;0.321;0;1.3;0.46;0.07;1;0.62;0;6.43;10.1;10.488;0.227;5.61;0
6/30/2024;17:44:10;0;greeenland;0.61;5.84;0.9;0.226;1.17;0.83;1.3;96.9;98.2;10.82;0.322;0;1.3;0.46;0.07;1;0.64;0;6.43;10.4;10.481;0.23;5.61;0
6/30/2024;17:44:12;0;greeenland;0.61;5.82;0.9;0.226;1.15;0.83;1.3;96.9;98.2;10.81;0.321;0;1.3;0.46;0.07;1;0.65;0;6.37;13.4;10.473;0.226;5.61;0
6/30/2024;17:44:14;0;greeenland;0.6;5.79;0.9;0.226;1.14;0.82;1.3;96.8;98.1;10.81;0.322;0;1.3;0.46;0.07;1;0.64;0;6.35;14.8;10.465;0.231;5.61;0
6/30/2024;17:44:16;0;greeenland;0.59;5.76;0.9;0.226;1.14;0.82;1.3;96.8;98.1;10.81;0.321;0;1.3;0.45;0.07;1;0.65;0;6.36;14.3;10.458;0.221;5.61;0
6/30/2024;17:44:18;0;greeenland;0.6;5.78;0.9;0.226;1.15;0.83;1.3;96.9;98.2;10.82;0.321;0;1.3;0.44;0.05;1;0.65;0;6.39;12.5;10.459;0.231;5.61;0
6/30/2024;17:44:20;0;greeenland;0.59;5.76;0.9;0.226;1.15;0.83;1.3;96.9;98.2;10.82;0.321;0;1.3;0.45;0.06;1;0.66;0;6.39;12.2;10.458;0.221;5.61;0
6/30/2024;17:44:22;0;greeenland;0.62;5.85;0.9;0.226;1.19;0.84;1.3;96.9;98.2;10.82;0.321;0;1.3;0.45;0.06;1;0.63;0;6.39;12.2;10.457;0.225;5.61;0
6/30/2024;17:44:24;0;greeenland;0.62;5.84;0.9;0.225;1.23;0.85;1.3;97;98.3;10.83;0.32;0;1.3;0.44;0.05;1;0.64;0;6.4;11.8;10.462;0.226;5.61;0
6/30/2024;17:44:26;0;greeenland;0.62;5.87;0.9;0.225;1.27;0.87;1.3;97.1;98.3;10.84;0.32;0;1.3;0.43;0.04;1;0.66;0;6.41;11.5;10.469;0.226;5.61;0
6/30/2024;17:44:28;0;greeenland;0.61;5.84;0.9;0.225;1.29;0.87;1.3;97.1;98.4;10.84;0.32;0;1.2;0.42;0.03;1;0.67;0;6.41;11.5;10.474;0.224;5.61;0
6/30/2024;17:44:30;0;greeenland;0.61;5.83;0.9;0.225;1.31;0.88;1.3;97.1;98.4;10.84;0.32;0;1.2;0.42;0.03;1;0.62;0;6.4;11.8;10.477;0.226;5.61;0
6/30/2024;17:44:32;0;greeenland;0.61;5.83;0.9;0.225;1.32;0.88;1.3;97.1;98.4;10.84;0.32;0;1.2;0.43;0.04;1;0.64;0;6.39;12.3;10.477;0.223;5.61;0
6/30/2024;17:44:34;0;greeenland;0.61;5.81;0.9;0.225;1.33;0.89;1.3;97.1;98.4;10.84;0.32;0;1.2;0.43;0.04;1;0.62;0;6.39;12.6;10.474;0.225;5.61;0
6/30/2024;17:44:36;0;greeenland;0.61;5.83;0.9;0.225;1.32;0.88;1.3;97.1;98.4;10.84;0.32;0;1.2;0.43;0.04;1;0.64;0;6.38;12.8;10.471;0.227;5.61;0
6/30/2024;17:44:38;0;greeenland;0.62;5.85;0.9;0.225;1.3;0.88;1.3;97.1;98.4;10.84;0.32;0;1.2;0.43;0.04;1;0.63;0;6.38;12.7;10.466;0.223;5.61;0
6/30/2024;17:44:40;0;greeenland;0.62;5.85;0.9;0.225;1.29;0.87;1.3;97.1;98.4;10.84;0.32;0;1.2;0.43;0.04;1;0.67;0;6.38;12.8;10.461;0.229;5.61;0
